1.7080708380256933,1.7977295591406908,1.0078420809712971,0.9413061193022209,1.1091991919821298,0.9434096609317636,0.9434096609317636,0.2081919268708083,1.0,1.0,1.0,1.0,1.0,0.860819399356842,0.837195634841919,0.6133000254631042,0.5058449506759644,0.5197439860696634,-0.2639681590533693,-0.8125189228260427,5,1.0,TWO_FINGER
1.7179355099153404,1.7930152627795017,0.9946117892613503,0.9194106083966282,1.118791266908473,0.8965037780221261,0.8965037780221261,0.20280384924131165,1.0,1.0,1.0,1.0,1.0,0.8517082333564758,0.8185380101203918,0.5963534712791443,0.5063948631286621,0.49213956656271124,-0.32756922278768685,-0.8065339740554873,5,1.0,TWO_FINGER
1.7572449581320055,1.8089462473707514,0.9684820784703784,0.8928885518864473,1.1463790557032876,0.7775606044809799,0.7775606044809799,0.19409093722454504,1.0,1.0,1.0,0.0,1.0,0.8467392325401306,0.7924810647964478,0.5911931991577148,0.49561330676078796,0.5364365145224763,-0.3227770103093375,-0.7797761650004077,4,0.0,TWO_FINGER
1.7325428985519622,1.7658853889164543,0.939196250641355,0.8821235340840483,1.1317433062080307,0.7580046920156588,0.7580046920156588,0.19611170797166377,1.0,1.0,1.0,0.0,1.0,0.8465160727500916,0.782839298248291,0.5916368365287781,0.48152780532836914,0.5099198988721254,-0.29659478163618913,-0.8074733631770293,4,0.0,TWO_FINGER
1.7346918887366687,1.769674178310102,1.0335488967299846,0.9434512451392593,1.1086292945871934,0.8093796617800872,0.8093796617800872,0.19524152997325556,1.0,1.0,1.0,1.0,1.0,0.8520200252532959,0.7717326283454895,0.5901768207550049,0.4737479090690613,0.4453702024345028,-0.2674144655053417,-0.8544793071935344,5,1.0,TWO_FINGER
1.7471758255878755,1.7811937079824656,1.0127737489337068,0.9348575368951767,1.1250507535197667,0.8290703328438871,0.8290703328438871,0.19050679908445595,1.0,1.0,1.0,1.0,1.0,0.8522377014160156,0.7563080191612244,0.587143063545227,0.46941131353378296,0.4988753516282075,-0.30047445344659246,-0.8129197293483557,5,1.0,TWO_FINGER
1.762452411641159,1.824041937226419,0.9914300680817862,0.9158558287352223,1.1212495709747088,0.8817424003281897,0.8817424003281897,0.18525833888069015,1.0,1.0,1.0,1.0,1.0,0.8484222292900085,0.7451581954956055,0.5862179398536682,0.4649960994720459,0.49081843964573385,-0.2716909126620792,-0.827817194361517,5,1.0,TWO_FINGER
1.7725301420922606,1.8476164853763564,0.9898406528174788,0.9083696013193918,1.1374594959291044,0.9187294076213005,0.9187294076213005,0.18168082610240435,1.0,1.0,1.0,1.0,1.0,0.8454137444496155,0.7374454140663147,0.5865229964256287,0.4620344042778015,0.5158697967910987,-0.28801010353449535,-0.8068014210577222,5,1.0,TWO_FINGER
1.8128623431438853,1.9094501903716472,0.9891560147741593,0.8944193924161965,1.1298684264374488,0.9829174508807205,0.9829174508807205,0.1756083145530785,1.0,1.0,1.0,0.0,1.0,0.8443277478218079,0.7257246971130371,0.5859055519104004,0.4618433713912964,0.5259270394172715,-0.2575319336851738,-0.8106035111829698,4,0.0,TWO_FINGER
1.8275603273974652,1.9212866919103189,0.970167334616204,0.8949847085104218,1.1378344330637504,1.0306621511706444,1.0306621511706444,0.17293459619432197,1.0,1.0,1.0,0.0,1.0,0.8414921760559082,0.7237171530723572,0.5868855118751526,0.461821585893631,0.5280322506050318,-0.2597017984943977,-0.8085399917009425,4,0.0,TWO_FINGER
1.8409249146821383,1.96477200449689,0.9850783886611625,0.8946845784592731,1.1363652789631697,1.132293570100386,1.132293570100386,0.16844476676408657,1.0,1.0,1.0,0.0,1.0,0.8411461710929871,0.7164005637168884,0.5878473520278931,0.4639677405357361,0.5612148476529218,-0.2869590978704582,-0.7763326419282398,4,0.0,TWO_FINGER
1.8261460158110376,1.946626491295203,0.9834376033918282,0.8985766720167592,1.1342339301266553,1.0930267522111967,1.0930267522111967,0.16971101262855282,1.0,1.0,1.0,0.0,1.0,0.8415226936340332,0.7187350392341614,0.5873656272888184,0.4658365845680237,0.5609162691273034,-0.3092962992897779,-0.7679249561473793,4,0.0,TWO_FINGER
1.8199881102961095,1.9261709829195452,0.9774729770096129,0.8903202831898819,1.115779434093799,1.0842727763995506,1.0842727763995506,0.17238952878086122,1.0,1.0,1.0,0.0,1.0,0.8423516154289246,0.7255579233169556,0.5867676734924316,0.4671677350997925,0.5492776350524944,-0.2952920298872659,-0.781726740438241,4,0.0,TWO_FINGER
1.829895932617544,1.937662694231776,0.9853076817498735,0.901068128832456,1.1248212166442384,1.0258744299623785,1.0258744299623785,0.1726233639753371,1.0,1.0,1.0,1.0,1.0,0.8445330858230591,0.726226806640625,0.5894364714622498,0.4673241376876831,0.5410394935032535,-0.2844966459135302,-0.7914151407028389,5,1.0,TWO_FINGER
1.7779587330018913,1.896333988604891,1.0231689665145618,0.9627181968146608,1.1109581721715844,0.8677433742210237,0.8677433742210237,0.17841454129338435,1.0,1.0,1.0,1.0,1.0,0.8473262190818787,0.7467342615127563,0.5981860756874084,0.47444474697113037,0.42711679842333317,-0.2111084828617349,-0.8792067157207221,5,1.0,TWO_FINGER
1.859339067698751,1.9201482683289357,0.9693288986099918,0.9011857608847595,1.10199095812153,1.1278804318457265,1.1278804318457265,0.19761412020067867,1.0,1.0,1.0,1.0,1.0,0.8451632857322693,0.7499279379844666,0.6285644769668579,0.3978126049041748,0.5828767033735031,-0.24608459063872862,-0.7744011382446481,5,1.0,TWO_FINGER
1.8617527155777553,1.9325378914849112,0.9631068326575648,0.8848176150180345,1.101337030798989,1.070532186515714,1.070532186515714,0.19958202069553585,1.0,1.0,1.0,0.0,1.0,0.8456403613090515,0.7545235753059387,0.6327536106109619,0.3957124352455139,0.5712628581590814,-0.22510477827355596,-0.7892949928172168,4,0.0,TWO_FINGER
1.8845648411295282,2.035679520443347,1.0638887754717754,0.8976327087304495,1.1377405287789875,0.693374884151095,0.693374884151095,0.2340484726699764,1.0,1.0,1.0,0.0,1.0,0.7288881540298462,0.8761874437332153,0.7394060492515564,0.4156814515590668,0.3539936126237518,0.08479347153355442,-0.9313960432634838,4,0.0,TWO_FINGER
1.8411300290689774,2.000352609284252,1.0823180993199424,0.928122829046596,1.1365417383835226,0.6578938350385432,0.6578938350385432,0.23619223024565864,1.0,1.0,1.0,1.0,1.0,0.7165806889533997,0.8751582503318787,0.7336535453796387,0.420171320438385,0.3806353721590766,0.0915479970197227,-0.9201824154497836,5,1.0,TWO_FINGER
