0.9708649600233915,0.9743782579679559,0.975265694850281,0.9724312421344437,1.2173248399043008,1.4023335616098085,1.4023335616098085,0.14919420782599072,1.0,1.0,1.0,1.0,1.0,0.7438346147537231,0.710875391960144,0.6033921837806702,0.6167868375778198,0.1963504923186591,-0.10531853069206146,-0.9748612676986842,5,1.0,THUMBS_UP
0.9665652690782451,0.9583158037664148,0.9635567732430794,0.9550379332463065,1.2251518564430377,1.424463365058012,1.424463365058012,0.14993099065143295,1.0,1.0,1.0,1.0,1.0,0.7506508231163025,0.7114341259002686,0.6071063280105591,0.6239217519760132,0.19396330229218917,-0.13090904330751488,-0.972235084608769,5,1.0,THUMBS_UP
0.9815008139411451,0.9686770154297158,0.9701802914481177,0.9646030553889973,1.228110733132901,1.449829523959736,1.449829523959736,0.1497086721786863,1.0,1.0,1.0,1.0,1.0,0.7596128582954407,0.7085864543914795,0.6123160123825073,0.6263457536697388,0.16450961478584922,-0.13998548678783276,-0.9763916479219724,5,1.0,THUMBS_UP
0.9967312726564708,0.9856758761386339,0.972653730056821,0.9548461623357671,1.2332789807876834,1.4843079218613888,1.4843079218613888,0.1460917965766072,1.0,1.0,1.0,1.0,1.0,0.7642155289649963,0.7057851552963257,0.6165223121643066,0.6278391480445862,0.17751438841478093,-0.1403102503641902,-0.9740645130321013,5,1.0,THUMBS_UP
0.9940309320728834,0.9906243287912307,0.9843982716474251,0.9653353306621797,1.2292809209694224,1.4932050151422085,1.4932050151422085,0.14476932349203026,1.0,1.0,1.0,1.0,1.0,0.7623308897018433,0.6993812918663025,0.6153067946434021,0.627216100692749,0.1509883478834548,-0.10475525729499324,-0.9829694068853234,5,1.0,THUMBS_UP
0.9884756731646996,0.9718090639152422,0.9617269074729597,0.9465148959573669,1.2378729219629765,1.5081359573619473,1.5081359573619473,0.14436434054061367,1.0,1.0,1.0,1.0,1.0,0.7679827213287354,0.7040820717811584,0.6204152703285217,0.6311782002449036,0.20106885486770038,-0.14832011836382203,-0.9682832530260623,5,1.0,THUMBS_UP
1.008980747614154,0.9987322251303377,0.993747630197184,0.9758697696681856,1.2366567616972615,1.5398102136160516,1.5398102136160516,0.14240237904606137,1.0,1.0,1.0,1.0,1.0,0.768098771572113,0.6963169574737549,0.6197476387023926,0.6317497491836548,0.1271839285146045,-0.12147950501656148,-0.9844119961624417,5,1.0,THUMBS_UP
1.0017758804178687,0.995220921377752,0.9982434551691197,0.9776342893687164,1.2358116734455906,1.462652900608844,1.462652900608844,0.15108546223659394,1.0,1.0,1.0,1.0,1.0,0.7803123593330383,0.7020682096481323,0.6244440078735352,0.6365756392478943,0.1112081304462103,-0.15442190797670996,-0.9817263498854918,5,1.0,THUMBS_UP
1.0026239332890723,1.0031461821792271,1.01105949710548,1.0021906932618345,1.2341294658496837,1.4263544377882897,1.4263544377882897,0.15596581125268238,1.0,1.0,1.0,1.0,1.0,0.7840763926506042,0.7003289461135864,0.6239673495292664,0.6365582346916199,0.07101486820997124,-0.1312490001952974,-0.9888026033748369,5,1.0,THUMBS_UP
0.9821558390174707,0.9913911734848204,1.0012610894310026,0.9956104597769071,1.2363616732638667,1.4335819086312396,1.4335819086312396,0.15787893168440842,1.0,1.0,1.0,1.0,1.0,0.7865040302276611,0.7034795880317688,0.6252451539039612,0.6394023895263672,0.0953466166096542,-0.14472476124622383,-0.9848673850744145,5,1.0,THUMBS_UP
0.9739026486491231,0.9865666903581657,0.9956258501992479,0.989991617641291,1.2387062223906151,1.451240952485642,1.451240952485642,0.15616558903667224,1.0,1.0,1.0,1.0,1.0,0.7837085127830505,0.7068668603897095,0.6245181560516357,0.6408102512359619,0.11052604863199611,-0.13678678717285092,-0.9844152413634841,5,1.0,THUMBS_UP
0.9674976311747489,0.9793681773312619,0.9802069416391053,0.949383352950472,1.2359115939468635,1.3801773211047181,1.3801773211047181,0.1588660797585609,1.0,1.0,1.0,1.0,1.0,0.7874495983123779,0.7090790867805481,0.6259710192680359,0.6355488896369934,0.15797719230803303,-0.1688874502665436,-0.9728927154897072,5,1.0,THUMBS_UP
0.9513237991512838,0.9752300622153988,0.9965009636706086,0.9631907682800097,1.2206936697729527,1.3323885834424,1.3323885834424,0.1610859690426515,1.0,1.0,1.0,1.0,1.0,0.7879694700241089,0.7120257019996643,0.6276308298110962,0.6236251592636108,0.2217421466863584,-0.22664638867532957,-0.9483996177157374,5,1.0,THUMBS_UP
0.9612765405521669,0.9695983657081562,0.9896402204359026,0.9734077724160617,1.2316093276533053,1.3310888952437607,1.3310888952437607,0.15785228416861002,1.0,1.0,1.0,1.0,1.0,0.7795438170433044,0.6959000825881958,0.6242061257362366,0.6057882905006409,0.2060073643790916,-0.17873780040911333,-0.9620882311547585,5,1.0,THUMBS_UP
0.9204358336842454,0.953928309464021,0.9736384997764024,0.9522533993045733,1.2280408746837639,1.3900980020071396,1.3900980020071396,0.15764431961392517,1.0,1.0,1.0,1.0,1.0,0.7839884161949158,0.6943475604057312,0.6291324496269226,0.6103694438934326,0.27624997027235887,-0.1819613974549586,-0.9437033452101138,5,1.0,THUMBS_UP
